2021-05-07 15:20:45.542,4.91683,5.42899,5.86868,6.51072,6.9296,7.02453,7.11819,6.73572,7.50323,7.56915,8.17899,8.2395,9.29703,9.90079,10.1974,10.7507,10.9944,10.7507,11.4662,10.9944,11.1736,10.7507,10.1811,10.6112,10.0502,8.78419,8.07713,6.51072,5.21112,4.0692,17.606,19.8183,19.8433,18.4241,17.2642,14.6717,12.0849,9.09901,6.7111,4.49458,5.14718,5.66774,6.43397,8.95224,10.1811,12.9321,15.5484,18.061,20.3623,22.7657,25.7359,26.8259,28.3387,29.3491,29.9079,29.1225,28.1981,24.8987,22.1463,19.7765,0.57547,1.2868,1.1509,0.81384,1.1509,1.2868,1.2868,1.2868,0.81384,0.57547,0.81384,1.2868,0.57547,0.81384,0.57547,0.57547,0,0,0,0,0.57547,0.57547,0.57547,0.81384,0.81384,0.57547,0.81384,0.81384,0.57547,0.81384
2021-05-07 15:20:45.746,7.28828,8.24977,9.30862,8.94486,9.11035,8.14855,8.14855,7.49046,7.03329,7.12707,6.96212,7.21963,7.57859,8.14855,8.50733,9.29077,9.81215,10.3874,10.6244,10.6244,10.7641,10.6244,11.437,11.4805,11.4805,11.437,10.3874,9.91313,7.83702,6.93824,14.1724,14.9476,15.6528,15.2118,14.0311,12.7284,10.8715,10.2588,8.56567,6.93824,6.36422,6.44199,6.44199,8.02539,9.53763,12.6368,15.2118,17.8619,20.6144,22.9465,25.8772,27.5428,29.3348,30.4727,30.6303,30.1936,29.0904,25.768,22.4418,19.8931,1.2884,1.2884,1.2884,1.2884,1.2884,1.2884,1.2884,1.1524,0.81485,0.81485,1.1524,0.81485,0.81485,0.57619,0.81485,0.57619,0.81485,0.57619,0.57619,0.57619,0.57619,0.57619,0.57619,0.81485,0.57619,0.81485,0.81485,1.2884,0.81485,0.57619
2021-05-07 15:20:45.947,5.9414,6.5797,6.7299,7.0205,6.949,6.3741,6.1345,5.8851,5.9414,5.6836,5.8851,6.1345,6.452,6.9729,7.345,7.6992,8.0378,7.8492,8.1612,8.2625,8.5205,8.0997,8.3228,8.0378,7.6992,7.0442,6.3479,5.3204,4.6167,3.8712,15.1806,15.4847,16.0341,15.0152,13.1721,12.0083,10.0783,9.87804,8.78984,8.52051,8.97728,9.30516,10.4035,12.1187,12.8133,14.9708,16.8543,18.6282,20.4029,22.5727,25.0549,25.9943,27.3673,29.4538,28.9463,28.3887,28.1412,24.4086,22.0955,19.3989,0.81612,0.57708,0.57708,0.57708,0.57708,0.57708,0.57708,0.57708,0.57708,0.81612,0.57708,0.81612,0.81612,0.57708,0.57708,0.81612,0.57708,0.81612,0.81612,0.57708,0.81612,0.57708,0.57708,0.57708,0.57708,0.57708,0.57708,0.57708,0.81612,0.57708
2021-05-07 15:20:46.151,6.72465,7.84307,8.72606,8.57228,8.15484,7.49624,6.36913,5.93681,4.96039,4.64897,4.64897,5.15757,5.76634,6.74933,7.03872,8.01086,8.95177,9.24415,9.85353,9.92079,10.726,11.1367,11.0166,11.3291,10.8799,10.6326,10.3954,9.24415,8.01086,6.94359,14.4274,15.5263,17.1252,16.5123,14.5992,12.7383,10.9409,10.087,7.38452,5.76634,4.15817,4.07742,5.47043,7.84307,9.11739,12.8939,15.0036,17.6416,20.141,23.0654,25.4896,27.1079,28.7277,30.2554,30.2114,29.8349,28.9008,25.1217,22.5183,19.614,0.57663,0.81548,0.81548,0.57663,0.57663,0.81548,1.1533,0.57663,0.57663,1.2894,0.81548,0.81548,0.81548,0.57663,0.57663,0.57663,0.57663,0.57663,0.57663,0,0,0,0.57663,0.57663,0,0.57663,0.57663,0.57663,0.57663,0.81548
2021-05-07 15:20:46.359,4.75551,5.15808,5.15808,4.19837,3.36266,2.30676,1.28952,1.28952,2.37776,3.86856,5.44049,6.94428,8.31715,10.0715,11.0177,12.3821,13.1632,13.8526,14.555,14.4633,14.6006,14.3247,13.8646,13.3139,12.7003,11.5913,10.088,8.25695,6.4476,5.44049,14.0433,15.8669,16.8133,15.5813,14.0788,13.3139,12.2335,9.92176,7.84384,6.57529,5.79567,5.31683,5.22216,6.57529,7.49698,10.6023,12.9595,15.6133,17.7654,20.1182,23.1324,24.3374,26.0598,27.4943,28.1635,27.8369,27.1106,24.5348,21.5315,19.6075,0.57669,0.81556,0.81556,0.57669,0.81556,0.57669,0.81556,0.57669,0.81556,0.57669,0.81556,0.81556,0.57669,0.81556,0.81556,0.81556,0.57669,0.81556,0.57669,0.57669,0.57669,0,0,0,0.57669,0,0,0.57669,0.57669,0
2021-05-07 15:20:46.562,5.42976,5.86951,7.37068,7.50429,7.74327,8.07827,7.82837,8.13955,7.99584,8.55621,8.55621,9.28051,9.93559,10.9959,10.8137,11.8653,12.3174,12.6752,12.9339,13.9089,13.6807,13.8612,13.9208,13.9208,13.6807,13.2877,11.6541,10.5029,8.18015,7.28023,14.5718,16.2893,17.0056,17.6085,17.1124,15.8041,14.2151,13.8372,12.1958,9.93559,9.00883,7.32559,5.75553,5.92568,6.22556,9.00883,10.9506,14.0156,17.1124,20.2428,22.9356,25.2457,26.4128,29.1778,29.0526,28.8007,28.3193,24.9885,21.9164,19.1669,0.57555,0.57555,0.57555,0.57555,0.81395,0.57555,0.81395,0.57555,0.57555,0.81395,0.57555,0.81395,0.81395,0.81395,0.81395,0.81395,0.57555,0.57555,0.57555,0.57555,0,0,0,0.57555,0,0.57555,0.81395,0.57555,0.81395,0.81395
2021-05-07 15:20:46.768,7.57788,8.14778,9.2899,9.5888,9.30775,8.38866,8.64203,8.08644,7.75111,7.6866,7.72967,8.249,8.81318,9.77734,10.0783,10.4343,11.0672,11.8773,12.3164,12.6881,12.7533,12.9982,13.0619,13.1379,12.583,11.8773,10.9617,9.44932,7.83629,6.36362,13.9468,16.265,16.498,16.3159,15.736,14.9795,13.9229,12.6356,12.1126,11.6516,10.5135,10.5921,10.7167,10.1929,10.7167,12.8828,14.018,15.7254,18.0818,20.9716,24.747,26.1301,28.7029,29.7422,30.8003,30.7734,29.8814,26.6894,23.6847,20.3613,0.57614,0.57614,0.57614,0.81478,0.81478,0.81478,0.57614,0.81478,0.81478,1.1523,1.1523,0.81478,1.1523,0.57614,0.81478,0.57614,0.81478,0.57614,0.57614,0.57614,0.57614,0.57614,0.81478,0.81478,0.57614,0.81478,0.81478,0.57614,0.81478,0.81478
2021-05-07 15:20:46.948,7.2965,8.3989,8.57532,8.72915,8.0137,7.22777,6.37139,4.96215,4.19945,3.10637,2.94131,2.88419,3.50877,4.65062,5.31819,6.37139,7.2965,7.76057,9.39025,10.2216,10.605,10.9447,11.0205,11.2002,11.3624,10.5263,11.4499,9.66958,8.57532,6.57697,13.3797,15.9962,15.6917,15.6705,15.7552,15.0973,13.7113,13.3797,12.8985,12.3853,12.6511,12.9628,12.5983,13.8561,14.5244,15.9962,16.7283,18.3231,19.7478,20.6134,22.9724,23.7557,24.3369,25.3875,24.9645,24.2135,22.8198,19.9906,17.9099,15.5746,0,0,0.57684,0.57684,0.81577,0.57684,1.2899,0.81577,0.81577,0.57684,1.2899,0.81577,0.81577,1.1537,0.57684,1.2899,0.57684,0.57684,0.81577,0.57684,0.57684,0,0,0,0,0.57684,0.81577,0.57684,0.57684,0.81577
2021-05-07 15:20:47.166,6.4529,7.7649,8.6767,8.6574,8.4036,8.039,7.5253,6.375,5.3212,4.2018,3.1081,2.3797,1.6325,1.8252,2.5812,3.1081,4.162,5.1945,5.7716,6.0258,7.1391,7.3461,8.2637,9.3244,8.324,8.6767,7.8503,8.5801,7.5253,6.95,13.7675,16.8271,16.8072,16.8567,17.4013,16.7775,15.7005,14.043,13.1613,13.6215,12.1753,11.6724,11.7719,11.8845,12.3518,12.9701,14.1493,15.2812,16.8567,18.8442,21.3862,22.2713,24.0546,24.8449,24.6564,24.1169,23.4374,22.0986,18.5502,16.8072,0,0.81623,0.57716,0,0.57716,0.57716,0,0.81623,0.81623,0.57716,0,0.57716,0,0,0,0,0,0,0.81623,0.57716,0.81623,0.81623,1.2906,0.81623,0.81623,0.81623,0.57716,1.1543,0.57716,0.81623
2021-05-07 15:20:47.366,8.01671,9.32261,9.51704,10.2092,9.8776,8.78945,7.52388,6.94867,5.77055,4.75852,3.87101,2.37926,2.88528,3.51009,4.16121,5.47443,6.45168,7.34472,7.8488,8.26218,9.01389,9.12405,9.30474,9.46441,9.55197,9.30474,9.01389,7.8488,6.21508,6.24181,16.5344,17.898,19.7383,18.6452,17.398,15.8454,14.8921,13.5823,12.7476,12.2276,12.0077,11.8963,12.1319,12.8127,13.2723,14.4264,14.4264,15.8454,17.7767,18.6898,20.3284,20.9813,22.1998,22.4459,22.8502,22.9955,22.5347,20.4183,18.9024,16.7744,0.81608,0.57706,0.81608,0.57706,0.81608,0.57706,0.57706,0.57706,0,0.57706,0.57706,0.57706,0.57706,0.57706,0,0.81608,0,0,0.57706,0.57706,0.81608,0.57706,0.81608,0.57706,0.81608,0.81608,1.2903,0.81608,0.81608,0.57706
2021-05-07 15:20:47.637,5.6577,7.4679,7.7071,7.8135,8.7687,8.225,7.3566,6.3451,6.1066,5.2019,5.2962,5.7732,6.5498,6.8935,7.4679,8.4817,8.6931,9.3515,9.3515,9.5089,9.5609,9.7826,9.083,9.2806,8.3642,7.7285,6.8935,5.7446,4.7371,3.6332,15.6269,17.6966,18.3826,17.6966,16.54,15.6796,14.3614,12.1182,11.8427,11.1539,10.5456,10.5613,11.0499,11.7167,12.638,14.188,15.8471,17.2815,19.0352,19.9163,22.0998,22.9783,23.4474,23.1571,23.007,22.6382,21.1225,18.9484,16.6988,14.9359,0,0.57446,0.57446,0.57446,0.8124,0.57446,0.8124,0.57446,0,0.57446,0.57446,0.57446,0.57446,0.57446,0.57446,0,0.57446,0.57446,0.57446,0.8124,0.57446,0.8124,0.8124,0.8124,0.8124,0.8124,0.8124,1.1489,0.8124,0.8124
2021-05-07 15:20:49.053,3.8714,3.6954,4.0808,4.6529,4.9309,5.226,5.3208,5.3208,5.4445,4.9309,5.475,5.4445,5.8855,6.2425,6.5802,6.7303,7.3,7.8497,8.0176,8.1617,8.9779,9.3058,9.3058,9.553,9.6743,9.9291,9.3058,8.5795,8.0797,6.9733,13.173,14.2771,15.5929,15.5929,14.428,13.7179,12.9048,12.0091,10.8431,9.23389,8.7904,6.94942,5.32077,5.77118,6.24249,8.57948,10.3881,12.6572,15.6993,18.039,20.6879,22.7431,24.9232,27.1307,27.369,27.6174,27.7617,24.9833,22.8891,20.1991,0.57712,1.1542,1.2905,1.1542,1.2905,1.1542,0.81617,1.2905,1.1542,0.81617,0.81617,0.57712,0.57712,0.57712,0.57712,0.81617,0.81617,0.57712,0.57712,0.57712,0.57712,1.1542,0.81617,0.81617,1.2905,1.2905,1.1542,0.81617,1.2905,1.1542
2021-05-07 15:20:49.305,8.52042,9.5523,10.2258,9.92838,9.82724,9.39411,9.30506,8.65613,7.84908,7.74228,8.03773,8.57885,9.30506,10.6407,11.3817,12.9682,13.8738,14.7803,15.6237,16.3324,17.3603,17.7773,17.5511,18.6101,18.3307,17.5795,16.0962,13.7654,11.5991,10.323,16.4239,17.6645,18.5474,17.2158,16.0755,15.1035,13.7654,13.172,12.3365,12.3365,12.0082,11.5415,10.9492,10.9796,11.6706,12.9682,13.8738,15.2352,17.8986,19.6291,22.9818,25.0547,27.3731,29.1123,30.9315,31.2368,31.5022,29.2208,26.9439,24.0233,0.57708,0.57708,0.57708,0.81611,0.81611,0.81611,0.81611,1.1542,0.81611,1.1542,0.81611,0.81611,1.1542,0.81611,0,0.57708,0.57708,0.57708,0.81611,0.57708,0.81611,0.57708,0.57708,0.81611,0.57708,0.57708,0.57708,0.57708,0.81611,0.57708
